4.820170 5.748047 1.642093 -1.088182 -1.005947 -0.203984 -0.344079 0.494238 -0.294214 3.420027
4.824016 5.714322 1.621968 -1.041537 -1.066013 -0.215470 -0.337006 0.483614 -0.301201 3.420027
4.827836 5.680938 1.601287 -0.993887 -1.126471 -0.226598 -0.329626 0.473076 -0.308285 3.420027
4.831634 5.647910 1.580074 -0.945338 -1.187237 -0.237360 -0.321963 0.462610 -0.315469 3.420027
4.835413 5.615246 1.558342 -0.895979 -1.248248 -0.247748 -0.314040 0.452198 -0.322757 3.420027
4.839177 5.582949 1.536102 -0.845890 -1.309449 -0.257759 -0.305876 0.441819 -0.330157 3.420027
4.842932 5.551025 1.513363 -0.795144 -1.370788 -0.267391 -0.297493 0.431455 -0.337674 3.420027
4.846680 5.519482 1.490131 -0.743814 -1.432213 -0.276640 -0.288912 0.421083 -0.345316 3.420027
4.850427 5.488331 1.466416 -0.691975 -1.493667 -0.285504 -0.280156 0.410686 -0.353089 3.420027
4.854175 5.457590 1.442226 -0.639703 -1.555086 -0.293981 -0.271248 0.400242 -0.360999 3.420027
4.857928 5.427281 1.417573 -0.587078 -1.616402 -0.302066 -0.262214 0.389733 -0.369052 3.420027
4.861690 5.397429 1.392469 -0.534186 -1.677538 -0.309757 -0.253082 0.379142 -0.377250 3.420027
4.865462 5.368068 1.366930 -0.481116 -1.738410 -0.317054 -0.243879 0.368450 -0.385599 3.420027
4.869247 5.339235 1.340976 -0.427965 -1.798924 -0.323953 -0.234637 0.357643 -0.394099 3.420027
4.873046 5.310972 1.314629 -0.374836 -1.858981 -0.330454 -0.225389 0.346704 -0.402751 3.420027
4.876861 5.283327 1.287916 -0.321839 -1.918469 -0.336558 -0.216169 0.335621 -0.411555 3.420027
4.880691 5.256351 1.260866 -0.269090 -1.977270 -0.342266 -0.207012 0.324382 -0.420507 3.420027
4.884537 5.230100 1.233517 -0.216714 -2.035256 -0.347582 -0.197957 0.312979 -0.429602 3.420027
4.888398 5.204635 1.205908 -0.164840 -2.092293 -0.352509 -0.189043 0.301405 -0.438834 3.420027
4.892273 5.180015 1.178085 -0.113603 -2.148241 -0.357056 -0.180308 0.289656 -0.448194 3.420027
4.896159 5.156304 1.150097 -0.063141 -2.202956 -0.361231 -0.171791 0.277732 -0.457671 3.420027
4.900054 5.133561 1.121996 -0.013591 -2.256295 -0.365044 -0.163532 0.265634 -0.467252 3.420027
4.903955 5.111845 1.093836 0.034912 -2.308117 -0.368509 -0.155567 0.253367 -0.476923 3.420027
4.907857 5.091209 1.065673 0.082238 -2.358289 -0.371641 -0.147930 0.240940 -0.486670 3.420027
4.911759 5.071699 1.037562 0.128267 -2.406687 -0.374456 -0.140651 0.228361 -0.496477 3.420027
4.915655 5.053356 1.009553 0.172890 -2.453201 -0.376973 -0.133760 0.215643 -0.506327 3.420027
4.919543 5.036212 0.981695 0.216011 -2.497735 -0.379210 -0.127277 0.202798 -0.516207 3.420027
4.923419 5.020288 0.954032 0.257548 -2.540206 -0.381189 -0.121223 0.189839 -0.526102 3.420027
4.927280 5.005600 0.926604 0.297435 -2.580553 -0.382928 -0.115611 0.176781 -0.535998 3.420027
4.931122 4.992154 0.899444 0.335617 -2.618725 -0.384448 -0.110452 0.163639 -0.545884 3.420027
4.934944 4.979949 0.872581 0.372057 -2.654688 -0.385768 -0.105752 0.150426 -0.555748 3.420027
4.938743 4.968977 0.846040 0.406727 -2.688423 -0.386905 -0.101513 0.137158 -0.565580 3.420027
4.942517 4.959226 0.819838 0.439611 -2.719920 -0.387876 -0.097735 0.123849 -0.575373 3.420027
4.946263 4.950675 0.793992 0.470702 -2.749182 -0.388698 -0.094415 0.110513 -0.585118 3.420027
4.949980 4.943303 0.768513 0.500004 -2.776219 -0.389383 -0.091547 0.097164 -0.594808 3.420027
4.953666 4.937081 0.743412 0.527523 -2.801050 -0.389945 -0.089123 0.083817 -0.604437 3.420027
4.957319 4.931981 0.718694 0.553274 -2.823700 -0.390395 -0.087133 0.070487 -0.613999 3.420027
4.960937 4.927970 0.694366 0.577277 -2.844201 -0.390741 -0.085566 0.057188 -0.623488 3.420027
4.964518 4.925012 0.670434 0.599552 -2.862587 -0.390992 -0.084410 0.043936 -0.632896 3.420027
4.968058 4.923070 0.646902 0.620127 -2.878900 -0.391156 -0.083650 0.030746 -0.642219 3.420027
4.971557 4.922103 0.623775 0.639030 -2.893184 -0.391236 -0.083272 0.017636 -0.651448 3.420027
4.975011 4.922072 0.601058 0.656293 -2.905490 -0.391239 -0.083260 0.004622 -0.660576 3.420027
4.978418 4.922931 0.578755 0.671954 -2.915871 -0.391167 -0.083596 -0.008280 -0.669597 3.420027
4.981774 4.924636 0.556867 0.686052 -2.924390 -0.391024 -0.084263 -0.021053 -0.678503 3.420027
4.985079 4.927141 0.535392 0.698634 -2.931110 -0.390812 -0.085242 -0.033687 -0.687290 3.420027
4.988332 4.930402 0.514315 0.709752 -2.936100 -0.390532 -0.086516 -0.046174 -0.695957 3.420027
4.991536 4.934381 0.493611 0.719463 -2.939430 -0.390184 -0.088069 -0.058518 -0.704509 3.420027
4.994695 4.939046 0.473226 0.727829 -2.941165 -0.389769 -0.089888 -0.070737 -0.712960 3.420027
4.997822 4.944384 0.453079 0.734913 -2.941356 -0.389284 -0.091968 -0.082869 -0.721340 3.420027
5.000931 4.950403 0.433054 0.740765 -2.940029 -0.388723 -0.094309 -0.094972 -0.729691 3.420027
5.004040 4.957126 0.413032 0.745415 -2.937175 -0.388080 -0.096920 -0.107109 -0.738056 3.420027
5.007142 4.964539 0.393038 0.748841 -2.932790 -0.387351 -0.099794 -0.119254 -0.746419 3.420027
5.010148 4.972395 0.373630 0.750988 -2.927057 -0.386555 -0.102835 -0.131057 -0.754541 3.420027
5.012882 4.980114 0.355948 0.751921 -2.920562 -0.385750 -0.105815 -0.141815 -0.761937 3.420027
5.015309 4.987425 0.340217 0.751924 -2.913763 -0.384966 -0.108632 -0.151382 -0.768510 3.420027
5.017516 4.994454 0.325868 0.751241 -2.906720 -0.384193 -0.111336 -0.160101 -0.774497 3.420027
5.019587 5.001377 0.312371 0.749999 -2.899365 -0.383413 -0.113993 -0.168292 -0.780118 3.420027
5.021579 5.008342 0.299341 0.748246 -2.891593 -0.382610 -0.116661 -0.176186 -0.785532 3.420027
5.023538 5.015480 0.286490 0.745980 -2.883282 -0.381767 -0.119389 -0.183957 -0.790858 3.420027
5.025499 5.022919 0.273574 0.743165 -2.874286 -0.380869 -0.122225 -0.191747 -0.796193 3.420027
5.027493 5.030786 0.260386 0.739732 -2.864438 -0.379895 -0.125218 -0.199678 -0.801621 3.420027
5.029532 5.039150 0.246835 0.735617 -2.853625 -0.378835 -0.128391 -0.207800 -0.807174 3.420027
5.031572 5.047841 0.233211 0.730877 -2.842050 -0.377705 -0.131679 -0.215932 -0.812729 3.420027
5.033530 5.056499 0.220057 0.725728 -2.830207 -0.376550 -0.134944 -0.223751 -0.818063 3.420027
5.035390 5.065005 0.207495 0.720287 -2.818294 -0.375389 -0.138142 -0.231183 -0.823127 3.420027
5.037174 5.073430 0.195375 0.714552 -2.806246 -0.374212 -0.141299 -0.238318 -0.827982 3.420027
5.038909 5.081881 0.183510 0.708478 -2.793928 -0.373004 -0.144457 -0.245267 -0.832703 3.420027
5.040623 5.090477 0.171719 0.701992 -2.781182 -0.371749 -0.147658 -0.252136 -0.837362 3.420027
5.042343 5.099355 0.159808 0.694989 -2.767801 -0.370423 -0.150952 -0.259033 -0.842033 3.420027
5.044102 5.108707 0.147534 0.687300 -2.753487 -0.368995 -0.154410 -0.266096 -0.846805 3.420027
5.045954 5.118848 0.134514 0.678623 -2.737730 -0.367411 -0.158144 -0.273534 -0.851820 3.420027
5.048012 5.130487 0.119910 0.668258 -2.719369 -0.365545 -0.162409 -0.281809 -0.857383 3.420027
5.050484 5.144997 0.102165 0.654778 -2.696104 -0.363150 -0.167696 -0.291759 -0.864046 3.420027
5.052433 5.156853 0.088011 0.643339 -2.676816 -0.361137 -0.171989 -0.299608 -0.869280 3.420027
5.054193 5.167886 0.075094 0.632378 -2.658664 -0.359217 -0.175963 -0.306700 -0.873991 3.420027
5.055859 5.178627 0.062737 0.621434 -2.640822 -0.357306 -0.179812 -0.313419 -0.878434 3.420027
5.057474 5.189314 0.050641 0.610295 -2.622920 -0.355364 -0.183620 -0.319931 -0.882722 3.420027
5.059061 5.200097 0.038624 0.598821 -2.604719 -0.353364 -0.187441 -0.326334 -0.886919 3.420027
5.060637 5.211090 0.026554 0.586897 -2.586036 -0.351282 -0.191314 -0.332696 -0.891067 3.420027
5.062215 5.222388 0.014329 0.574422 -2.566718 -0.349098 -0.195270 -0.339068 -0.895199 3.420027
5.063804 5.234060 0.001876 0.561315 -2.546649 -0.346795 -0.199332 -0.345482 -0.899331 3.420027
5.065404 5.246133 6.272360 0.547546 -2.525792 -0.344363 -0.203504 -0.351941 -0.903463 3.420027
5.067005 5.258545 6.259478 0.533185 -2.504262 -0.341811 -0.207763 -0.358404 -0.907566 3.420027
5.068586 5.271144 6.246575 0.518416 -2.482338 -0.339166 -0.212052 -0.364788 -0.911583 3.420027
5.070128 5.283761 6.233817 0.503456 -2.460334 -0.336464 -0.216315 -0.371008 -0.915462 3.420027
5.071620 5.296301 6.221289 0.488439 -2.438435 -0.333725 -0.220517 -0.377025 -0.919176 3.420027
5.073066 5.308769 6.208975 0.473383 -2.416652 -0.330950 -0.224660 -0.382849 -0.922734 3.420027
5.074476 5.321255 6.196775 0.458200 -2.394848 -0.328119 -0.228775 -0.388531 -0.926163 3.420027
5.075870 5.333906 6.184544 0.442734 -2.372789 -0.325198 -0.232908 -0.394135 -0.929505 3.420027
5.077276 5.347007 6.172007 0.426653 -2.350002 -0.322119 -0.237148 -0.399784 -0.932826 3.420027
5.078738 5.361009 6.158745 0.409421 -2.325737 -0.318767 -0.241635 -0.405651 -0.936222 3.420027
5.079963 5.373041 6.147456 0.394599 -2.304982 -0.315837 -0.245453 -0.410556 -0.939015 3.420027
5.081142 5.384895 6.136425 0.380005 -2.284642 -0.312905 -0.249179 -0.415269 -0.941654 3.420027
5.082278 5.396586 6.125631 0.365640 -2.264705 -0.309971 -0.252820 -0.419803 -0.944150 3.420027
5.083377 5.408143 6.115041 0.351486 -2.245134 -0.307028 -0.256386 -0.424175 -0.946514 3.420027
5.084439 5.419571 6.104643 0.337557 -2.225937 -0.304078 -0.259878 -0.428395 -0.948750 3.420027
5.085468 5.430868 6.094433 0.323870 -2.207127 -0.301123 -0.263296 -0.432467 -0.950863 3.420027
5.086463 5.442039 6.084401 0.310435 -2.188709 -0.298163 -0.266643 -0.436397 -0.952859 3.420027
5.087428 5.453098 6.074531 0.297251 -2.170671 -0.295196 -0.269925 -0.440197 -0.954742 3.420027
5.088365 5.464054 6.064810 0.284326 -2.153013 -0.292221 -0.273142 -0.443872 -0.956518 3.420027
5.089275 5.474906 6.055235 0.271673 -2.135746 -0.289240 -0.276297 -0.447427 -0.958190 3.420027
5.090160 5.485662 6.045795 0.259298 -2.118870 -0.286251 -0.279392 -0.450868 -0.959761 3.420027
5.091020 5.496331 6.036479 0.247205 -2.102382 -0.283254 -0.282430 -0.454202 -0.961236 3.420027
5.091859 5.506923 6.027275 0.235399 -2.086278 -0.280247 -0.285415 -0.457435 -0.962618 3.420027
5.092677 5.517448 6.018172 0.223883 -2.070557 -0.277227 -0.288349 -0.460573 -0.963911 3.420027
5.093476 5.527917 6.009158 0.212661 -2.055214 -0.274194 -0.291235 -0.463621 -0.965117 3.420027
5.094258 5.538341 6.000222 0.201737 -2.040246 -0.271143 -0.294077 -0.466585 -0.966240 3.420027
5.095024 5.548733 5.991350 0.191115 -2.025653 -0.268072 -0.296879 -0.469470 -0.967281 3.420027
5.095776 5.559104 5.982530 0.180800 -2.011431 -0.264979 -0.299643 -0.472281 -0.968243 3.420027
5.096514 5.569468 5.973749 0.170798 -1.997580 -0.261859 -0.302373 -0.475024 -0.969127 3.420027
5.097242 5.579839 5.964994 0.161116 -1.984098 -0.258709 -0.305073 -0.477703 -0.969935 3.420027
5.097960 5.590235 5.956250 0.151760 -1.970987 -0.255524 -0.307746 -0.480324 -0.970667 3.420027
5.098669 5.600671 5.947501 0.142741 -1.958247 -0.252299 -0.310396 -0.482890 -0.971325 3.420027
5.099372 5.611166 5.938730 0.134068 -1.945882 -0.249027 -0.313026 -0.485406 -0.971908 3.420027
5.100070 5.621740 5.929920 0.125755 -1.933897 -0.245703 -0.315642 -0.487877 -0.972416 3.420027
5.100765 5.632418 5.921050 0.117818 -1.922298 -0.242319 -0.318248 -0.490309 -0.972847 3.420027
5.101458 5.643222 5.912100 0.110277 -1.911096 -0.238866 -0.320847 -0.492705 -0.973201 3.420027
5.102153 5.654182 5.903047 0.103155 -1.900304 -0.235336 -0.323446 -0.495070 -0.973475 3.420027
5.102850 5.665326 5.893864 0.096482 -1.889943 -0.231717 -0.326048 -0.497409 -0.973665 3.420027
5.103552 5.676686 5.884526 0.090296 -1.880037 -0.227998 -0.328659 -0.499726 -0.973767 3.420027
5.104261 5.688294 5.875006 0.084643 -1.870622 -0.224168 -0.331284 -0.502025 -0.973775 3.420027
5.104979 5.700179 5.865279 0.079581 -1.861746 -0.220214 -0.333925 -0.504308 -0.973683 3.420027
5.105708 5.712362 5.855330 0.075180 -1.853471 -0.216130 -0.336582 -0.506575 -0.973483 3.420027
5.106449 5.724843 5.845154 0.071524 -1.845880 -0.211912 -0.339254 -0.508822 -0.973166 3.420027
5.107199 5.737598 5.834774 0.068705 -1.839068 -0.207568 -0.341929 -0.511042 -0.972725 3.420027
5.107957 5.750563 5.824237 0.066812 -1.833142 -0.203118 -0.344591 -0.513221 -0.972155 3.420027
5.108718 5.763652 5.813613 0.065916 -1.828194 -0.198590 -0.347220 -0.515343 -0.971454 3.420027
5.109478 5.776772 5.802975 0.066054 -1.824287 -0.194018 -0.349796 -0.517394 -0.970624 3.420027
5.110233 5.789840 5.792386 0.067236 -1.821448 -0.189430 -0.352302 -0.519361 -0.969671 3.420027
5.110981 5.802796 5.781895 0.069440 -1.819669 -0.184850 -0.354726 -0.521240 -0.968600 3.420027
5.111721 5.815590 5.771537 0.072626 -1.818920 -0.180296 -0.357062 -0.523027 -0.967419 3.420027
5.112451 5.828190 5.761338 0.076740 -1.819152 -0.175783 -0.359305 -0.524721 -0.966135 3.420027
5.113171 5.840572 5.751313 0.081719 -1.820304 -0.171321 -0.361454 -0.526325 -0.964756 3.420027
5.113881 5.852725 5.741470 0.087497 -1.822309 -0.166916 -0.363510 -0.527840 -0.963287 3.420027
5.114582 5.864651 5.731807 0.094011 -1.825102 -0.162569 -0.365474 -0.529272 -0.961737 3.420027
5.115275 5.876358 5.722315 0.101203 -1.828617 -0.158279 -0.367352 -0.530626 -0.960107 3.420027
5.115962 5.887862 5.712979 0.109021 -1.832798 -0.154042 -0.369149 -0.531906 -0.958402 3.420027
5.116644 5.899184 5.703783 0.117424 -1.837593 -0.149853 -0.370869 -0.533120 -0.956622 3.420027
5.117322 5.910344 5.694709 0.126376 -1.842957 -0.145705 -0.372518 -0.534271 -0.954770 3.420027
5.118000 5.921364 5.685737 0.135847 -1.848853 -0.141591 -0.374102 -0.535365 -0.952843 3.420027
5.118677 5.932268 5.676849 0.145815 -1.855249 -0.137504 -0.375623 -0.536406 -0.950842 3.420027
5.119356 5.943075 5.668028 0.156259 -1.862117 -0.133437 -0.377087 -0.537398 -0.948765 3.420027
5.120039 5.953805 5.659255 0.167165 -1.869433 -0.129383 -0.378497 -0.538343 -0.946609 3.420027
5.120726 5.964477 5.650517 0.178520 -1.877177 -0.125336 -0.379856 -0.539245 -0.944373 3.420027
5.121420 5.975107 5.641797 0.190314 -1.885332 -0.121291 -0.381167 -0.540107 -0.942054 3.420027
5.122122 5.985713 5.633083 0.202539 -1.893884 -0.117242 -0.382432 -0.540929 -0.939647 3.420027
5.122833 5.996308 5.624360 0.215190 -1.902818 -0.113183 -0.383653 -0.541715 -0.937151 3.420027
5.123555 6.006908 5.615618 0.228261 -1.912124 -0.109110 -0.384831 -0.542465 -0.934562 3.420027
5.124289 6.017525 5.606843 0.241749 -1.921791 -0.105019 -0.385968 -0.543180 -0.931875 3.420027
5.125036 6.028171 5.598024 0.255652 -1.931811 -0.100904 -0.387064 -0.543862 -0.929086 3.420027
5.125798 6.038859 5.589152 0.269968 -1.942175 -0.096761 -0.388120 -0.544511 -0.926191 3.420027
5.126576 6.049600 5.580216 0.284695 -1.952875 -0.092587 -0.389137 -0.545127 -0.923185 3.420027
5.127371 6.060404 5.571205 0.299834 -1.963905 -0.088377 -0.390115 -0.545711 -0.920063 3.420027
5.128185 6.071283 5.562110 0.315384 -1.975257 -0.084128 -0.391053 -0.546263 -0.916820 3.420027
5.129020 6.082246 5.552921 0.331345 -1.986926 -0.079836 -0.391952 -0.546783 -0.913451 3.420027
5.129877 6.093303 5.543629 0.347718 -1.998905 -0.075497 -0.392811 -0.547270 -0.909948 3.420027
5.130757 6.104464 5.534224 0.364504 -2.011188 -0.071109 -0.393629 -0.547724 -0.906306 3.420027
5.131662 6.115738 5.524696 0.381703 -2.023768 -0.066666 -0.394405 -0.548144 -0.902519 3.420027
5.132594 6.127136 5.515037 0.399316 -2.036639 -0.062167 -0.395140 -0.548530 -0.898579 3.420027
5.133554 6.138665 5.505237 0.417344 -2.049794 -0.057607 -0.395830 -0.548881 -0.894478 3.420027
5.134545 6.150336 5.495286 0.435787 -2.063226 -0.052984 -0.396475 -0.549195 -0.890210 3.420027
5.135567 6.162157 5.485174 0.454646 -2.076927 -0.048293 -0.397074 -0.549472 -0.885766 3.420027
5.136624 6.174139 5.474891 0.473920 -2.090889 -0.043532 -0.397624 -0.549709 -0.881137 3.420027
5.137717 6.186290 5.464429 0.493610 -2.105101 -0.038698 -0.398124 -0.549906 -0.876314 3.420027
5.138849 6.198619 5.453775 0.513713 -2.119555 -0.033786 -0.398571 -0.550060 -0.871288 3.420027
5.140021 6.211136 5.442919 0.534229 -2.134239 -0.028795 -0.398962 -0.550169 -0.866048 3.420027
5.141237 6.223850 5.431852 0.555154 -2.149141 -0.023720 -0.399296 -0.550232 -0.860583 3.420027
5.142498 6.236772 5.420561 0.576485 -2.164246 -0.018559 -0.399569 -0.550245 -0.854882 3.420027
5.143808 6.249909 5.409035 0.598218 -2.179540 -0.013308 -0.399779 -0.550207 -0.848933 3.420027
5.145169 6.263273 5.397263 0.620347 -2.195006 -0.007964 -0.399921 -0.550113 -0.842723 3.420027
5.146585 6.276873 5.385232 0.642863 -2.210624 -0.002525 -0.399992 -0.549962 -0.836240 3.420027
5.148059 0.007532 5.372930 0.665757 -2.226373 0.003013 -0.399989 -0.549749 -0.829470 3.420027
5.149593 0.021632 5.360345 0.689018 -2.242230 0.008652 -0.399906 -0.549471 -0.822397 3.420027
5.151193 0.035996 5.347464 0.712631 -2.258166 0.014395 -0.399741 -0.549124 -0.815007 3.420027
5.152861 0.050633 5.334273 0.736581 -2.274154 0.020245 -0.399487 -0.548703 -0.807285 3.420027
5.154601 0.065553 5.320760 0.760846 -2.290159 0.026202 -0.399141 -0.548204 -0.799213 3.420027
5.156418 0.080763 5.306911 0.785403 -2.306145 0.032270 -0.398696 -0.547621 -0.790775 3.420027
5.158315 0.096272 5.292714 0.810224 -2.322069 0.038449 -0.398148 -0.546950 -0.781955 3.420027
5.160298 0.112086 5.278154 0.835276 -2.337887 0.044740 -0.397490 -0.546185 -0.772733 3.420027
5.162371 0.128211 5.263221 0.860523 -2.353547 0.051144 -0.396717 -0.545319 -0.763094 3.420027
5.164538 0.144651 5.247901 0.885920 -2.368993 0.057659 -0.395822 -0.544346 -0.753020 3.420027
5.166804 0.161410 5.232185 0.911417 -2.384163 0.064284 -0.394801 -0.543261 -0.742493 3.420027
5.169173 0.178487 5.216062 0.936959 -2.398990 0.071016 -0.393645 -0.542055 -0.731497 3.420027
5.171652 0.195882 5.199524 0.962479 -2.413400 0.077853 -0.392351 -0.540722 -0.720018 3.420027
5.174243 0.213588 5.182566 0.987909 -2.427315 0.084787 -0.390911 -0.539255 -0.708041 3.420027
5.176951 0.231599 5.165183 1.013167 -2.440650 0.091814 -0.389320 -0.537646 -0.695556 3.420027
5.179780 0.249904 5.147374 1.038168 -2.453314 0.098924 -0.387574 -0.535889 -0.682552 3.420027
5.182734 0.268487 5.129141 1.062817 -2.465215 0.106109 -0.385669 -0.533977 -0.669024 3.420027
5.185815 0.287330 5.110487 1.087016 -2.476256 0.113357 -0.383602 -0.531903 -0.654968 3.420027
5.189026 0.306412 5.091419 1.110659 -2.486339 0.120656 -0.381369 -0.529661 -0.640383 3.420027
5.192369 0.325706 5.071948 1.133639 -2.495365 0.127991 -0.378970 -0.527245 -0.625273 3.420027
5.195846 0.345185 5.052084 1.155846 -2.503238 0.135348 -0.376405 -0.524651 -0.609645 3.420027
5.199458 0.364818 5.031840 1.177171 -2.509862 0.142712 -0.373675 -0.521874 -0.593507 3.420027
5.203205 0.384574 5.011230 1.197506 -2.515150 0.150066 -0.370783 -0.518909 -0.576872 3.420027
5.207088 0.404421 4.990267 1.216748 -2.519015 0.157395 -0.367732 -0.515753 -0.559753 3.420027
5.211107 0.424327 4.968963 1.234800 -2.521379 0.164683 -0.364526 -0.512403 -0.542164 3.420027
5.215264 0.444259 4.947328 1.251569 -2.522170 0.171916 -0.361172 -0.508854 -0.524121 3.420027
5.219558 0.464188 4.925371 1.266968 -2.521323 0.179079 -0.357674 -0.505105 -0.505637 3.420027
5.223991 0.484083 4.903095 1.280919 -2.518776 0.186159 -0.354041 -0.501151 -0.486727 3.420027
5.229236 0.506775 4.877212 1.295014 -2.513705 0.194144 -0.349726 -0.496369 -0.464580 3.420027
5.234584 0.528998 4.851318 1.306844 -2.506393 0.201867 -0.345325 -0.491388 -0.442263 3.420027
5.240030 0.550724 4.825414 1.316420 -2.496879 0.209322 -0.340858 -0.486212 -0.419807 3.420027
5.245571 0.571926 4.799502 1.323760 -2.485212 0.216501 -0.336344 -0.480845 -0.397246 3.420027
5.251204 0.592572 4.773583 1.328890 -2.471448 0.223399 -0.331803 -0.475291 -0.374612 3.420027
5.256925 0.612631 4.747657 1.331844 -2.455650 0.230009 -0.327255 -0.469556 -0.351938 3.420027
5.262728 0.632069 4.721726 1.332665 -2.437891 0.236326 -0.322723 -0.463643 -0.329259 3.420027
5.268611 0.650851 4.695788 1.331403 -2.418250 0.242345 -0.318227 -0.457558 -0.306607 3.420027
5.274568 0.668941 4.669841 1.328114 -2.396812 0.248062 -0.313792 -0.451304 -0.284017 3.420027
5.280595 0.686303 4.643881 1.322864 -2.373668 0.253473 -0.309438 -0.444885 -0.261519 3.420027
5.286686 0.702900 4.617903 1.315721 -2.348912 0.258573 -0.305188 -0.438304 -0.239147 3.420027
5.292838 0.718694 4.591904 1.306762 -2.322647 0.263361 -0.301067 -0.431564 -0.216931 3.420027
5.299045 0.733645 4.565879 1.296070 -2.294980 0.267833 -0.297096 -0.424668 -0.194905 3.420027
5.305301 0.747713 4.539826 1.283734 -2.266028 0.271985 -0.293298 -0.417618 -0.173103 3.420027
5.311599 0.760860 4.513744 1.269850 -2.235908 0.275818 -0.289697 -0.410417 -0.151558 3.420027
5.317934 0.773051 4.487626 1.254515 -2.204739 0.279329 -0.286313 -0.403064 -0.130300 3.420027
5.324304 0.784259 4.461454 1.237824 -2.172627 0.282520 -0.283165 -0.395556 -0.109348 3.420027
